0.0,0.0,0.9,0.9
0.15000000596046448,0.15000000596046448,0.9,0.9
0.4000000059604645,0.15000000596046448,0.9,0.9
0.6000000238418579,0.15000000596046448,0.9,0.9
0.8500000238418579,0.15000000596046448,0.9,0.9
1.100000023841858,0.15000000596046448,0.9,0.9
1.350000023841858,0.15000000596046448,0.9,0.9
1.600000023841858,0.15000000596046448,0.9,0.9
1.850000023841858,0.15000000596046448,0.9,0.9
2.0999999046325684,0.15000000596046448,0.9,0.9
2.299999952316284,0.15000000596046448,0.9,0.9
2.5,0.15000000596046448,0.9,0.9
2.700000047683716,0.15000000596046448,0.9,0.9
2.9000000953674316,0.15000000596046448,0.9,0.9
3.1500000953674316,0.15000000596046448,0.9,0.9
3.4000000953674316,0.15000000596046448,0.9,0.9
3.6500000953674316,0.15000000596046448,0.9,0.9
3.9000000953674316,0.15000000596046448,0.9,0.9
4.150000095367432,0.15000000596046448,0.9,0.9
4.400000095367432,0.15000000596046448,0.9,0.9
4.650000095367432,0.15000000596046448,0.9,0.9
4.900000095367432,0.15000000596046448,0.9,0.9
5.150000095367432,0.15000000596046448,0.9,0.9
5.400000095367432,0.15000000596046448,0.9,0.9
5.650000095367432,0.15000000596046448,0.9,0.9
5.900000095367432,0.15000000596046448,0.9,0.9
6.150000095367432,0.15000000596046448,0.9,0.9
6.400000095367432,0.15000000596046448,0.9,0.9
6.650000095367432,0.15000000596046448,0.9,0.9
6.900000095367432,0.15000000596046448,0.9,0.9
7.150000095367432,0.15000000596046448,0.9,0.9
7.400000095367432,0.15000000596046448,0.9,0.9
7.650000095367432,0.15000000596046448,0.9,0.9
7.849999904632568,0.10000000149011612,0.9500000000000001,0.9500000000000001
8.050000190734863,0.10000000149011612,0.9500000000000001,0.9500000000000001
8.300000190734863,0.10000000149011612,0.9500000000000001,0.9500000000000001
8.550000190734863,0.10000000149011612,0.912414379544733,0.912414379544733
8.800000190734863,0.10000000149011612,0.9,0.9
9.050000190734863,0.10000000149011612,0.9,0.9
9.300000190734863,0.10000000149011612,0.9,0.9
9.550000190734863,0.10000000149011612,0.9,0.9
9.800000190734863,0.10000000149011612,0.9,0.9
10.050000190734863,0.10000000149011612,0.9,0.9
10.300000190734863,0.10000000149011612,0.9,0.9
10.550000190734863,0.10000000149011612,0.9,0.9
10.800000190734863,0.10000000149011612,0.9,0.9
11.050000190734863,0.10000000149011612,0.9,0.9
